547, 299.56903076, 5216.50
548, 299.48641968, 5211.50
549, 299.44335938, 5208.50
550, 299.35546875, 5204.50
551, 299.34405518, 5201.50
552, 299.26757813, 5198.00
553, 299.17968750, 5194.50
554, 299.09268188, 5183.50
555, 299.06805420, 5180.00
556, 299.00390625, 5173.50
557, 298.91601563, 5170.00
558, 298.91601563, 5165.50
559, 298.82723999, 5150.50
560, 298.74023438, 5148.50
561, 298.65234375, 5138.00
562, 298.57235718, 5130.50
563, 298.49676514, 5126.00
564, 298.38955688, 5116.50
565, 298.38867188, 5111.00
566, 298.27441406, 5105.50
567, 298.16894531, 5101.00
568, 298.03710938, 5086.50
569, 297.94921875, 5084.50
570, 297.86132813, 5062.50
571, 297.77343750, 5062.00
572, 297.68554688, 5054.50
573, 297.59765625, 5042.50
574, 297.47109985, 5022.50
575, 297.33575439, 5014.00
576, 297.24609375, 5003.00
577, 297.15820313, 4990.50
578, 297.05712891, 4986.00
579, 296.93936157, 4977.50
580, 296.80136108, 4965.00
581, 296.63876343, 4955.50
582, 296.54296875, 4943.50
583, 296.45507813, 4930.00
584, 296.35137939, 4921.00
585, 296.19140625, 4905.50
586, 296.08154297, 4895.00
587, 295.92773438, 4881.00
588, 295.83984375, 4869.00
589, 295.74755859, 4857.00
590, 295.62100220, 4847.00
591, 295.51287842, 4837.00
592, 295.40039063, 4827.00
593, 295.31250000, 4815.00
594, 295.22460938, 4807.50
595, 295.13671875, 4799.50
596, 295.01806641, 4785.00
597, 294.87481689, 4777.00
598, 294.78515625, 4770.00
599, 294.69726563, 4753.50
600, 294.60937500, 4748.50
601, 294.52148438, 4737.00
602, 294.43359375, 4731.50
603, 294.34570313, 4719.00
604, 294.25781250, 4705.00
605, 294.16992188, 4698.50
606, 294.08203125, 4696.50
607, 294.05389404, 4685.50
608, 293.99414063, 4686.50
609, 293.92733765, 4679.00
610, 293.82186890, 4672.50
611, 293.81835938, 4661.50
612, 293.73046875, 4663.50
613, 293.64257813, 4652.00
614, 293.63201904, 4645.50
615, 293.55468750, 4639.50
616, 293.46679688, 4634.50
617, 293.38153076, 4624.00
618, 293.37890625, 4616.50
619, 293.29101563, 4609.00
620, 293.20401001, 4602.00
621, 293.20223999, 4601.50
622, 293.11700439, 4600.00
623, 293.04226685, 4592.50
624, 293.01766968, 4587.50
625, 292.93945313, 4576.00
626, 292.85156250, 4568.50
627, 292.77947998, 4557.50
628, 292.76367188, 4559.50
629, 292.67578125, 4549.50
630, 292.58789063, 4536.00
631, 292.47979736, 4525.00
632, 292.41210938, 4515.00
633, 292.28378296, 4503.50
634, 292.19854736, 4493.00
635, 292.14492798, 4484.50
636, 292.06054688, 4476.50
637, 291.97265625, 4470.50
638, 291.87948608, 4463.00
639, 291.78982544, 4455.00
640, 291.64923096, 4442.00
641, 291.53320313, 4429.00
642, 291.48837280, 4422.00
643, 291.35742188, 4412.00
644, 291.21066284, 4390.00
645, 291.12890625, 4378.50
646, 291.00585938, 4366.00
647, 290.91796875, 4354.00
648, 290.82830811, 4339.50
649, 290.65429688, 4332.00
650, 290.56640625, 4321.50
651, 290.41259766, 4311.00
652, 290.30273438, 4293.50
653, 290.21484375, 4286.00
654, 290.10409546, 4270.00
655, 289.95205688, 4260.00
656, 289.85360718, 4243.00
657, 289.68750000, 4233.00
658, 289.59960938, 4214.50
659, 289.51171875, 4205.50
660, 289.42031860, 4189.50
661, 289.29550171, 4179.00
662, 289.16015625, 4167.50
663, 289.07226563, 4157.00
664, 288.99404907, 4149.00
665, 288.91229248, 4141.00
666, 288.80947876, 4129.50
667, 288.72070313, 4119.50
668, 288.63281250, 4105.50
669, 288.54403687, 4097.50
670, 288.45703125, 4084.50
671, 288.36914063, 4078.00
672, 288.28125000, 4071.00
673, 288.19335938, 4057.00
674, 288.10546875, 4045.50
675, 288.01757813, 4038.50
676, 287.96307373, 4032.00
677, 287.92968750, 4026.00
678, 287.84179688, 4020.50
679, 287.81719971, 4011.00
680, 287.75390625, 4009.50
681, 287.66601563, 4004.50
682, 287.66339111, 3995.00
683, 287.57812500, 3987.00
684, 287.49023438, 3979.50
685, 287.40234375, 3972.50
686, 287.39004517, 3964.50
687, 287.31445313, 3958.50
688, 287.22656250, 3951.50
689, 287.17999268, 3940.50
690, 287.13867188, 3934.00
691, 287.12197876, 3934.00
692, 287.05078125, 3931.00
693, 286.96289063, 3920.00
694, 286.87939453, 3918.00
695, 286.78973389, 3908.50
696, 286.72207642, 3900.50
697, 286.69921875, 3889.50
698, 286.61132813, 3880.50
699, 286.52343750, 3874.50
700, 286.43554688, 3863.00
701, 286.34765625, 3848.50
702, 286.25976563, 3841.50
703, 286.17187500, 3826.50
704, 286.07519531, 3815.50
705, 285.99609375, 3806.50
706, 285.90820313, 3799.00
707, 285.82031250, 3792.50
708, 285.69110107, 3776.50
709, 285.55664063, 3767.00
710, 285.46875000, 3755.50
711, 285.38085938, 3743.00
712, 285.29296875, 3730.50
713, 285.19015503, 3719.00
714, 285.06005859, 3711.50
715, 284.94140625, 3697.00
716, 284.85351563, 3682.00
717, 284.67773438, 3663.50
718, 284.58984375, 3651.50
719, 284.50195313, 3637.00
720, 284.37100220, 3624.50
721, 284.23828125, 3610.00
722, 284.08270264, 3599.00
723, 283.97988892, 3586.00
724, 283.88671875, 3574.50
725, 283.78652954, 3559.00
726, 283.62304688, 3547.00
727, 283.53515625, 3531.00
728, 283.44726563, 3524.00
729, 283.35937500, 3510.50
730, 283.27148438, 3497.50
731, 283.18359375, 3484.00
732, 283.09570313, 3476.50
733, 283.00604248, 3468.00
734, 282.91992188, 3460.00
735, 282.83203125, 3449.50
736, 282.73446655, 3437.00
737, 282.64218140, 3427.50
738, 282.56747437, 3419.00
739, 282.46200562, 3409.00
740, 282.39257813, 3401.50
741, 282.28359985, 3386.50
742, 282.21679688, 3380.50
743, 282.13241577, 3376.00
744, 282.06649780, 3363.00
745, 282.04101563, 3359.00
746, 281.95312500, 3343.50
747, 281.86523438, 3337.50
748, 281.80282593, 3334.50
749, 281.75799561, 3324.50
750, 281.68945313, 3317.00
751, 281.60156250, 3311.50
752, 281.60156250, 3308.50
753, 281.51367188, 3293.50
754, 281.42578125, 3287.00
755, 281.34140015, 3277.50
756, 281.33084106, 3273.50
757, 281.25000000, 3268.00
758, 281.16210938, 3259.00
759, 281.14981079, 3255.50
760, 281.02938843, 3242.00
761, 280.98632813, 3237.50
762, 280.98632813, 3233.50
763, 280.89843750, 3228.50
764, 280.82022095, 3219.50
765, 280.77978516, 3214.00
766, 280.69979858, 3204.00
767, 280.63388062, 3198.50
768, 280.50820923, 3183.00
769, 280.42996216, 3177.00
770, 280.37020874, 3165.00
771, 280.27703857, 3155.50
772, 280.11093140, 3137.00
773, 280.06347656, 3134.00
774, 280.00634766, 3120.00
775, 279.84991455, 3109.00
776, 279.75848389, 3098.50
777, 279.69699097, 3087.50
778, 279.58007813, 3076.50
779, 279.49218750, 3064.50
780, 279.39111328, 3050.00
781, 279.23028564, 3041.50
782, 279.14062500, 3025.50
783, 279.04656982, 3012.00
784, 278.92880249, 2998.00
785, 278.78906250, 2989.00
786, 278.68270874, 2973.50
787, 278.52539063, 2957.50
788, 278.43750000, 2941.00
789, 278.32940674, 2928.50
790, 278.17559814, 2911.50
791, 278.08593750, 2900.50
792, 277.92071533, 2887.00
793, 277.82403564, 2876.50
794, 277.73437500, 2862.00
795, 277.64385986, 2852.50
796, 277.50323486, 2840.50
797, 277.38281250, 2828.00
798, 277.29492188, 2812.50
799, 277.20703125, 2803.50
800, 277.11914063, 2796.00
801, 277.03213501, 2783.00
802, 276.94335938, 2768.50
803, 276.85546875, 2757.50
804, 276.75350952, 2747.50
805, 276.60409546, 2737.00
806, 276.56277466, 2728.00
807, 276.50390625, 2718.50
808, 276.41601563, 2710.50
809, 276.26748657, 2699.50
810, 276.22354126, 2689.00
811, 276.15234375, 2680.50
812, 276.06005859, 2669.00
813, 275.97656250, 2665.00
814, 275.88867188, 2656.50
815, 275.86669922, 2646.50
816, 275.80078125, 2640.00
817, 275.71289063, 2631.50
818, 275.62500000, 2621.50
819, 275.61795044, 2616.00
820, 275.53710938, 2610.50
821, 275.44042969, 2600.50
822, 275.36132813, 2598.00
823, 275.36132813, 2593.50
824, 275.27960205, 2585.50
825, 275.20135498, 2578.00
826, 275.18466187, 2571.00
827, 275.09765625, 2565.00
828, 275.01416016, 2559.00
829, 274.96054077, 2550.00
830, 274.91308594, 2541.50
831, 274.83398438, 2534.50
832, 274.74609375, 2525.50
833, 274.74609375, 2521.50
834, 274.65820313, 2511.50
835, 274.57031250, 2505.00
836, 274.48593140, 2497.50
837, 274.39453125, 2487.50
838, 274.30664063, 2481.00
839, 274.21963501, 2466.50
840, 274.13085938, 2461.50
841, 274.04296875, 2447.00
842, 273.95507813, 2436.00
843, 273.86718750, 2425.00
844, 273.77929688, 2413.50
845, 273.69140625, 2403.50
846, 273.54199219, 2391.00
847, 273.46200562, 2379.00
848, 273.35830688, 2371.00
849, 273.25195313, 2359.00
850, 273.16055298, 2348.50
851, 272.99533081, 2334.50
852, 272.90039063, 2324.50
853, 272.81250000, 2309.00
854, 272.66485596, 2295.00
855, 272.54882813, 2282.50
856, 272.46093750, 2273.50
857, 272.31942749, 2259.50
858, 272.20077515, 2242.50
859, 272.10937500, 2231.50
860, 271.97314453, 2215.50
861, 271.84570313, 2201.50
862, 271.67782593, 2190.00
863, 271.58819580, 2178.00
864, 271.49414063, 2169.00
865, 271.40625000, 2156.50
866, 271.31835938, 2149.00
867, 271.17422485, 2133.50
868, 271.05468750, 2121.50
869, 271.00723267, 2110.50
870, 270.89031982, 2105.50
871, 270.79190063, 2096.00
872, 270.70312500, 2081.50
873, 270.60906982, 2068.00
874, 270.51943970, 2059.00
875, 270.43945313, 2052.50
876, 270.35244751, 2043.00
877, 270.26367188, 2035.00
878, 270.17578125, 2024.50
879, 270.08789063, 2018.50
880, 270.00000000, 2011.00
881, 269.97802734, 2006.50
882, 269.91210938, 1997.50
883, 269.82421875, 1990.50
884, 269.82333374, 1984.00
885, 269.73632813, 1981.00
886, 269.65634155, 1972.50
887, 269.64843750, 1967.00
888, 269.56054688, 1958.00
889, 269.47265625, 1952.00
890, 269.44012451, 1946.50
891, 269.33819580, 1938.00
892, 269.29687500, 1932.50
893, 269.20898438, 1926.00
894, 269.13339233, 1922.00
895, 269.12109375, 1917.50
896, 269.11230469, 1911.50
897, 269.03320313, 1905.50
898, 268.94531250, 1897.50
899, 268.85742188, 1891.00
900, 268.84072876, 1883.00
901, 268.76953125, 1878.00
902, 268.68164063, 1867.50
