-92.85,1682,4986,4935
-93.00,1697,4992,4942
-93.15,1701,5001,4952
-93.30,1697,5021,4958
-93.45,1703,5019,4964
-93.60,1720,5036,4966
-93.75,1732,5063,4984
-93.90,1737,5086,5019
-94.05,1745,5104,5021
-94.20,1769,5126,5041
-94.35,1768,5150,5057
-94.50,1796,5183,5083
-94.65,1799,5208,5102
-94.80,1813,5250,5126
-94.95,1833,5279,5156
-95.10,1843,5297,5172
-95.25,1858,5341,5211
-95.40,1872,5363,5219
-95.55,1900,5398,5260
-95.70,1911,5451,5279
-95.85,1933,5462,5295
-96.00,1940,5500,5322
-96.15,1958,5532,5358
-96.30,1970,5561,5365
-96.45,1997,5600,5401
-96.60,2007,5622,5415
-96.75,2011,5644,5419
-96.90,2032,5669,5450
-97.05,2034,5690,5454
-97.20,2044,5709,5465
-97.35,2054,5728,5491
-97.50,2072,5745,5504
-97.65,2073,5762,5496
-97.80,2078,5772,5502
-97.95,2086,5791,5524
-98.10,2090,5808,5526
-98.25,2100,5819,5517
-98.40,2109,5810,5516
-98.55,2104,5830,5522
-98.70,2114,5847,5547
-98.85,2115,5836,5546
-99.00,2120,5854,5541
-99.15,2128,5857,5565
-99.30,2143,5866,5576
-99.45,2139,5879,5583
-99.60,2142,5890,5580
-99.75,2161,5909,5605
-99.90,2173,5932,5610
-100.05,2174,5950,5639
-100.20,2184,5969,5637
-100.35,2198,5995,5655
-100.50,2212,6024,5678
-100.65,2223,6041,5687
-100.80,2248,6076,5729
-100.95,2259,6096,5728
-101.10,2268,6128,5753
-101.25,2284,6157,5783
-101.40,2299,6184,5788
-101.55,2314,6215,5818
-101.70,2339,6255,5825
-101.85,2355,6282,5861
-102.00,2365,6302,5857
-102.15,2384,6343,5872
-102.30,2403,6367,5901
-102.45,2415,6400,5918
-102.60,2437,6428,5922
-102.75,2451,6437,5937
-102.90,2454,6471,5954
-103.05,2469,6482,5967
-103.20,2477,6503,5973
-103.35,2488,6527,5982
-103.50,2496,6535,6003
-103.65,2502,6547,5993
-103.80,2509,6562,5995
-103.95,2515,6574,6005
-104.10,2528,6585,6013
-104.25,2528,6591,6028
-104.40,2533,6600,6037
-104.55,2525,6603,6042
-104.70,2530,6614,6051
-104.85,2541,6627,6057
-105.00,2544,6631,6056
-105.15,2536,6633,6059
-105.30,2544,6645,6067
-105.45,2545,6655,6086
-105.60,2559,6680,6098
-105.75,2561,6689,6094
-105.90,2580,6721,6109
-106.05,2589,6737,6133
-106.20,2599,6759,6136
-106.35,2603,6768,6148
-106.50,2617,6803,6178
-106.65,2637,6820,6190
-106.80,2654,6847,6197
-106.95,2671,6873,6211
-107.10,2680,6915,6232
-107.25,2700,6926,6259
-107.40,2707,6948,6269
-107.55,2725,6987,6272
-107.70,2750,7020,6306
-107.85,2761,7040,6305
-108.00,2778,7068,6320
-108.15,2792,7105,6334
-108.30,2809,7123,6362
-108.45,2817,7136,6358
-108.60,2832,7160,6385
-108.75,2846,7187,6380
-108.90,2857,7199,6392
-109.05,2866,7214,6399
-109.20,2883,7234,6408
-109.35,2883,7255,6415
-109.50,2899,7258,6424
-109.65,2897,7278,6428
-109.80,2904,7287,6447
-109.95,2914,7289,6456
-110.10,2917,7298,6446
-110.25,2926,7311,6448
-110.40,2924,7320,6454
-110.55,2931,7312,6458
-110.70,2929,7318,6462
-110.85,2940,7335,6467
-111.00,2935,7328,6484
-111.15,2942,7341,6479
-111.30,2947,7349,6483
-111.45,2953,7370,6489
-111.60,2960,7368,6507
-111.75,2968,7389,6501
-111.90,2982,7401,6525
-112.05,2986,7416,6517
-112.20,2997,7435,6526
-112.35,3010,7451,6535
-112.50,3024,7490,6562
-112.65,3033,7493,6568
-112.80,3048,7517,6569
-112.95,3068,7542,6598
-113.10,3096,7589,6605
-113.25,3097,7587,6619
-113.40,3115,7615,6620
-113.55,3117,7623,6624
-113.70,3136,7653,6651
-113.85,3143,7676,6646
-114.00,3169,7696,6659
-114.15,3171,7705,6668
-114.30,3185,7730,6687
-114.45,3198,7750,6696
-114.60,3210,7761,6701
-114.75,3223,7779,6693
-114.90,3226,7792,6691
-115.05,3237,7805,6694
-115.20,3247,7820,6698
-115.35,3251,7830,6699
-115.50,3255,7837,6701
-115.65,3261,7846,6719
-115.80,3270,7861,6718
-115.95,3271,7871,6707
-116.10,3273,7864,6724
-116.25,3282,7874,6715
-116.40,3285,7886,6715
-116.55,3286,7890,6734
-116.70,3294,7895,6724
-116.85,3291,7893,6742
-117.00,3293,7904,6746
-117.15,3299,7900,6736
-117.30,3301,7905,6752
-117.45,3305,7925,6743
-117.60,3313,7923,6761
-117.75,3325,7940,6770
-117.90,3332,7948,6775
-118.05,3346,7967,6783
-118.20,3348,7972,6769
-118.35,3360,7990,6788
-118.50,3374,8001,6782
-118.65,3380,8022,6800
-118.80,3392,8037,6792
-118.95,3406,8051,6796
-119.10,3411,8061,6812
-119.25,3430,8078,6807
-119.40,3435,8082,6819
-119.55,3451,8106,6812
-119.70,3460,8120,6816
-119.85,3479,8147,6821
-120.00,3487,8154,6826
-120.15,3507,8182,6833
-120.30,3516,8198,6834
-120.45,3521,8195,6850
-120.60,3533,8210,6840
-120.75,3539,8219,6856
-120.90,3546,8228,6859
-121.05,3556,8239,6859
-121.20,3565,8249,6863
-121.35,3569,8263,6850
-121.50,3574,8258,6851
-121.65,3581,8264,6867
-121.80,3584,8269,6856
-121.95,3589,8277,6861
-122.10,3592,8276,6856
-122.25,3596,8292,6859
-122.40,3600,8287,6860
-122.55,3599,8286,6858
-122.70,3603,8292,6857
-122.85,3604,8290,6853
-123.00,3606,8292,6867
-123.15,3614,8309,6849
-123.30,3617,8295,6851
-123.45,3621,8302,6846
-123.60,3621,8313,6849
-123.75,3625,8321,6852
-123.90,3633,8329,6857
-124.05,3642,8333,6861
-124.20,3648,8348,6864
-124.35,3655,8354,6868
-124.50,3668,8357,6887
-124.65,3671,8372,6878
-124.80,3684,8374,6878
-124.95,3689,8383,6884
-125.10,3707,8401,6888
-125.25,3709,8410,6893
-125.40,3717,8404,6906
-125.55,3726,8422,6897
-125.70,3749,8429,6910
-125.85,3755,8438,6898
-126.00,3759,8434,6917
-126.15,3772,8457,6899
-126.30,3776,8448,6895
-126.45,3784,8465,6893
-126.60,3786,8460,6892
-126.75,3793,8468,6903
-126.90,3803,8470,6898
-127.05,3809,8474,6882
-127.20,3810,8482,6889
-127.35,3814,8488,6887
-127.50,3820,8488,6867
-127.65,3824,8480,6864
-127.80,3821,8483,6877
-127.95,3828,8489,6871
-128.10,3828,8494,6859
-128.25,3830,8487,6850
-128.40,3836,8499,6862
-128.55,3832,8488,6859
-128.70,3837,8500,6845
-128.85,3838,8494,6856
-129.00,3840,8489,6841
-129.15,3844,8494,6842
-129.30,3844,8497,6838
-129.45,3849,8496,6849
-129.60,3850,8500,6832
-129.75,3857,8501,6824
-129.90,3862,8505,6820
-130.05,3862,8503,6814
-130.20,3869,8507,6810
-130.35,3879,8516,6806
-130.50,3884,8512,6804
-130.65,3890,8514,6816
-130.80,3897,8526,6802
-130.95,3903,8517,6802
-131.10,3908,8517,6803
-131.25,3922,8520,6799
-131.40,3923,8527,6811
-131.55,3934,8523,6788
-131.70,3931,8521,6799
-131.85,3940,8523,6780
-132.00,3948,8521,6775
-132.15,3953,8518,6762
-132.30,3955,8518,6768
-132.45,3960,8524,6746
-132.60,3966,8511,6746
-132.75,3970,8508,6723
-132.90,3972,8513,6713
-133.05,3975,8513,6714
-133.20,3980,8510,6703
-133.35,3981,8516,6677
-133.50,3986,8507,6682
-133.65,3987,8507,6665
-133.80,3991,8516,6660
-133.95,3992,8503,6657
-134.10,3996,8514,6659
-134.25,3994,8505,6662
-134.40,3996,8512,6663
-134.55,3996,8503,6679
-134.70,3998,8500,6669
-134.85,4000,8509,6673
-135.00,4000,8499,6692
-135.15,4004,8496,6692
-135.30,4004,8496,6695
-135.45,4004,8499,6698
-135.60,4008,8495,6697
-135.75,4009,8500,6680
-135.90,4012,8491,6677
-136.05,4010,8490,6668
-136.20,4015,8484,6663
-136.35,4014,8482,6653
-136.50,4020,8483,6653
-136.65,4019,8469,6644
-136.80,4022,8467,6616
-136.95,4025,8463,6589
-137.10,4027,8453,6583
-137.25,4028,8450,6568
-137.40,4026,8452,6551
-137.55,4028,8435,6532
-137.70,4030,8427,6530
-137.85,4034,8419,6514
-138.00,4034,8415,6499
-138.15,4037,8416,6482
-138.30,4038,8399,6457
-138.45,4042,8392,6457
-138.60,4044,8384,6436
-138.75,4048,8376,6441
-138.90,4048,8380,6420
-139.05,4055,8373,6413
-139.20,4057,8369,6405
-139.35,4059,8363,6395
-139.50,4066,8352,6397
-139.65,4068,8345,6386
-139.80,4068,8351,6375
-139.95,4073,8340,6352
-140.10,4078,8336,6358
-140.25,4083,8332,6340
-140.40,4087,8330,6335
-140.55,4089,8323,6337
-140.70,4091,8334,6350
-140.85,4092,8331,6340
-141.00,4088,8323,6363
-141.15,4091,8318,6355
-141.30,4086,8314,6357
-141.45,4080,8316,6359
-141.60,4077,8317,6351
-141.75,4074,8300,6343
-141.90,4071,8306,6352
-142.05,4069,8288,6338
-142.20,4065,8289,6312
-142.35,4066,8283,6310
-142.50,4066,8261,6289
-142.65,4065,8255,6257
-142.80,4066,8245,6239
-142.95,4067,8230,6216
-143.10,4070,8217,6196
-143.25,4073,8211,6176
-143.40,4077,8201,6172
-143.55,4080,8178,6151
-143.70,4084,8171,6122
-143.85,4083,8153,6101
-144.00,4087,8138,6069
-144.15,4086,8133,6064
-144.30,4086,8121,6047
-144.45,4085,8096,6048
-144.60,4083,8088,6018
-144.75,4082,8078,6010
-144.90,4080,8067,6009
-145.05,4079,8059,5985
-145.20,4080,8045,5989
-145.35,4077,8052,5967
-145.50,4071,8028,5957
-145.65,4072,8030,5959
-145.80,4066,8021,5942
-145.95,4069,8011,5949
-146.10,4063,8019,5929
-146.25,4064,8001,5922
-146.40,4062,8004,5930
-146.55,4059,7991,5909
-146.70,4057,7995,5916
-146.85,4055,7983,5894
-147.00,4056,7980,5892
-147.15,4053,7981,5895
-147.30,4051,7976,5873
-147.45,4053,7962,5869
-147.60,4051,7965,5861
-147.75,4052,7948,5863
-147.90,4048,7927,5821
-148.05,4048,7931,5814
-148.20,4044,7907,5801
-148.35,4044,7905,5802
-148.50,4042,7883,5773
-148.65,4037,7854,5751
-148.80,4030,7825,5706
-148.95,4033,7824,5708
-149.10,4031,7817,5702
-149.25,4025,7793,5676
-149.40,4023,7778,5659
-149.55,4018,7746,5637
-149.70,4015,7748,5616
-149.85,4011,7715,5601
-150.00,4006,7705,5576
-150.15,4002,7672,5563
-150.30,3998,7659,5537
-150.45,3994,7635,5517
-150.60,3990,7623,5502
-150.75,3987,7604,5485
-150.90,3985,7588,5470
-151.05,3981,7585,5470
-151.20,3978,7559,5445
-151.35,3974,7549,5431
-151.50,3972,7540,5422
-151.65,3969,7530,5426
-151.80,3969,7521,5417
-151.95,3966,7509,5397
-152.10,3963,7502,5387
-152.25,3964,7500,5396
-152.40,3963,7501,5380
-152.55,3960,7487,5386
-152.70,3959,7482,5371
-152.85,3955,7466,5356
-153.00,3954,7464,5368
-153.15,3955,7466,5361
-153.30,3951,7454,5345
-153.45,3948,7445,5337
-153.60,3946,7438,5327
-153.75,3942,7428,5311
-153.90,3939,7414,5295
-154.05,3929,7392,5275
-154.20,3928,7382,5267
-154.35,3926,7352,5246
-154.50,3920,7334,5226
-154.65,3912,7320,5200
-154.80,3909,7288,5181
-154.95,3900,7272,5163
-155.10,3889,7230,5123
-155.25,3886,7222,5115
-155.40,3885,7200,5098
-155.55,3874,7176,5081
-155.70,3860,7123,5018
-155.85,3858,7118,5027
-156.00,3853,7104,4992
-156.15,3846,7076,4979
-156.30,3837,7057,4950
-156.45,3830,7033,4925
-156.60,3824,7005,4905
-156.75,3816,6985,4889
-156.90,3814,6976,4884
-157.05,3808,6960,4866
-157.20,3803,6932,4838
-157.35,3799,6924,4822
-157.50,3796,6913,4811
-157.65,3792,6901,4814
-157.80,3792,6882,4804
-157.95,3787,6868,4779
-158.10,3786,6860,4770
-158.25,3781,6851,4774
-158.40,3780,6840,4753
-158.55,3783,6846,4747
-158.70,3777,6837,4739
-158.85,3776,6823,4741
-159.00,3778,6815,4720
-159.15,3771,6806,4704
-159.30,3769,6805,4690
-159.45,3764,6785,4692
-159.60,3761,6771,4664
-159.75,3757,6763,4647
-159.90,3751,6730,4630
